,name,ngram,score_1,score_2,score_3,pertinence
14327,CHARGEURS TEHCNICAL SUBSTRATES,CHARGEURS SUBSTRATES,0.0,0.0,1.0,0.8
14328,CHARGEURS TEHCNICAL SUBSTRATES,TEHCNICAL SUBSTRATES,0.0,0.0,1.0,0.8
14329,CHARGEURS TEHCNICAL SUBSTRATES,CHARGEURS TEHCNICAL SUBSTRATES,0.0,0.0,1.0,0.8
14330,JAGUAR NETWORK,JAGUAR,1.0,0.009009009009009009,0.062459109347058055,0.15086818837854737
14331,JAGUAR NETWORK,NETWORK,0.5714285714285714,0.009009009009009009,0.0070995519942176726,0.06372339963913218
14332,JAGUAR NETWORK,JAGUAR NETWORK,0.0,0.009009009009009009,0.16663031941960715,0.13420515643658662
14333,ARCURE,ARCURE,1.0,0.02702702702702703,0.4999781916517643,0.5026852560241142
14334,EVERMEDIA,EVERMEDIA,1.0,0.009009009009009009,0.4999781916517643,0.5008834542223124
14335,YARA FRANCE,YARA,1.0,0.009009009009009009,0.24996728747764646,0.3008747308830181
14336,YARA FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.0502927773567225
14337,YARA FRANCE,YARA FRANCE,0.0,0.0,1.0,0.8
14338,HOMUNITY,HOMUNITY,1.0,0.009009009009009009,0.4999781916517643,0.5008834542223124
14339,GRID SOLUTIONS,GRID,1.0,0.009009009009009009,0.02376694560582553,0.11991445738556133
14340,GRID SOLUTIONS,SOLUTIONS,0.5263157894736842,0.0,0.00029630295570278224,0.052868621311930646
14341,GRID SOLUTIONS,GRID SOLUTIONS,0.0,0.0,0.24996728747764646,0.19997382998211718
14342,ALSTOM POWER SYSTEMS,ALSTOM,0.6666666666666666,0.009009009009009009,0.00511124730711865,0.07165656541326249
14343,ALSTOM POWER SYSTEMS,POWER,0.5555555555555556,0.009009009009009009,0.004342539517109606,0.059930488070144144
14344,ALSTOM POWER SYSTEMS,SYSTEMS,0.5555555555555556,0.0,0.005391402959487675,0.0598686779231457
14345,ALSTOM POWER SYSTEMS,ALSTOM POWER,0.0,0.009009009009009009,0.16663031941960715,0.13420515643658662
14346,ALSTOM POWER SYSTEMS,ALSTOM SYSTEMS,0.0,0.0,1.0,0.8
14347,ALSTOM POWER SYSTEMS,POWER SYSTEMS,0.0,0.0,0.038419599330315954,0.030735679464252763
14348,ALSTOM POWER SYSTEMS,ALSTOM POWER SYSTEMS,0.0,0.0,1.0,0.8
14349,GE ENERGY POWER CONVERSION FRANCE,GE,0.5022222222222222,0.009009009009009009,5.910027810309817e-06,0.05112785114537137
14350,GE ENERGY POWER CONVERSION FRANCE,ENERGY,0.5714285714285714,0.0,0.0050071086403794575,0.06114854405516071
14351,GE ENERGY POWER CONVERSION FRANCE,POWER,0.5555555555555556,0.009009009009009009,0.004342539517109606,0.059930488070144144
14352,GE ENERGY POWER CONVERSION FRANCE,CONVERSION,1.0,0.009009009009009009,0.0030052967690666135,0.1033051383161542
14353,GE ENERGY POWER CONVERSION FRANCE,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.05119372656887422
14354,GE ENERGY POWER CONVERSION FRANCE,GE ENERGY,0.0,0.0,1.0,0.8
14355,GE ENERGY POWER CONVERSION FRANCE,GE POWER,0.0,0.009009009009009009,0.12496183539058753,0.10087036921337093
14356,GE ENERGY POWER CONVERSION FRANCE,GE CONVERSION,0.0,0.0,1.0,0.8
14357,GE ENERGY POWER CONVERSION FRANCE,GE FRANCE,0.0,0.0,0.062459109347058055,0.04996728747764645
14358,GE ENERGY POWER CONVERSION FRANCE,ENERGY POWER,0.0,0.0,1.0,0.8
14359,GE ENERGY POWER CONVERSION FRANCE,ENERGY CONVERSION,0.0,0.0,1.0,0.8
14360,GE ENERGY POWER CONVERSION FRANCE,ENERGY FRANCE,0.0,0.0,1.0,0.8
14361,GE ENERGY POWER CONVERSION FRANCE,POWER CONVERSION,0.0,0.009009009009009009,0.12496183539058753,0.10087036921337093
14362,GE ENERGY POWER CONVERSION FRANCE,POWER FRANCE,0.0,0.0,0.4999781916517643,0.39998255332141147
14363,GE ENERGY POWER CONVERSION FRANCE,CONVERSION FRANCE,0.0,0.009009009009009009,0.16663031941960715,0.13420515643658662
14364,GE ENERGY POWER CONVERSION FRANCE,GE ENERGY POWER,0.0,0.0,1.0,0.8
14365,GE ENERGY POWER CONVERSION FRANCE,GE ENERGY CONVERSION,0.0,0.0,1.0,0.8
14366,GE ENERGY POWER CONVERSION FRANCE,GE ENERGY FRANCE,0.0,0.0,1.0,0.8
14367,GE ENERGY POWER CONVERSION FRANCE,GE POWER CONVERSION,0.0,0.0,1.0,0.8
14368,GE ENERGY POWER CONVERSION FRANCE,GE POWER FRANCE,0.0,0.0,1.0,0.8
14369,GE ENERGY POWER CONVERSION FRANCE,GE CONVERSION FRANCE,0.0,0.0,1.0,0.8
14370,GE ENERGY POWER CONVERSION FRANCE,ENERGY POWER CONVERSION,0.0,0.0,1.0,0.8
14371,GE ENERGY POWER CONVERSION FRANCE,ENERGY POWER FRANCE,0.0,0.0,1.0,0.8
14372,GE ENERGY POWER CONVERSION FRANCE,ENERGY CONVERSION FRANCE,0.0,0.0,1.0,0.8
14373,GE ENERGY POWER CONVERSION FRANCE,POWER CONVERSION FRANCE,0.0,0.009009009009009009,0.16663031941960715,0.13420515643658662
14374,GE ENERGY POWER CONVERSION FRANCE,GE ENERGY POWER CONVERSION,0.0,0.0,1.0,0.8
14375,GE ENERGY POWER CONVERSION FRANCE,GE ENERGY POWER FRANCE,0.0,0.0,1.0,0.8
14376,GE ENERGY POWER CONVERSION FRANCE,GE ENERGY CONVERSION FRANCE,0.0,0.0,1.0,0.8
14377,GE ENERGY POWER CONVERSION FRANCE,GE POWER CONVERSION FRANCE,0.0,0.0,1.0,0.8
14378,GE ENERGY POWER CONVERSION FRANCE,ENERGY POWER CONVERSION FRANCE,0.0,0.0,1.0,0.8
14379,GE ENERGY POWER CONVERSION FRANCE,GE ENERGY POWER CONVERSION FRANCE,0.0,0.0,1.0,0.8
14380,TURENNE CAPITAL PARTENAIRES,TURENNE,1.0,0.018018018018018018,0.035672226756974,0.130339583207381
14381,TURENNE CAPITAL PARTENAIRES,CAPITAL,0.515625,0.018018018018018018,0.0001787140320071304,0.053507273027407515
14382,TURENNE CAPITAL PARTENAIRES,PARTENAIRES,0.6,0.0,0.0008244767207998332,0.06065958137663986
14383,TURENNE CAPITAL PARTENAIRES,TURENNE CAPITAL,0.0,0.018018018018018018,0.045412911335186386,0.03813213086995092
14384,TURENNE CAPITAL PARTENAIRES,TURENNE PARTENAIRES,0.0,0.0,1.0,0.8
14385,TURENNE CAPITAL PARTENAIRES,CAPITAL PARTENAIRES,0.0,0.0,0.16663031941960715,0.13330425553568573
14386,TURENNE CAPITAL PARTENAIRES,TURENNE CAPITAL PARTENAIRES,0.0,0.0,1.0,0.8
14387,AEROPORT TOULOUSE-BLAGNAC,AEROPORT,0.75,0.009009009009009009,0.003502637263445156,0.07870301071165704
14388,AEROPORT TOULOUSE-BLAGNAC,TOULOUSE,1.0,0.009009009009009009,0.005838992813507835,0.10557209515170718
14389,AEROPORT TOULOUSE-BLAGNAC,BLAGNAC,1.0,0.009009009009009009,0.16663031941960715,0.23420515643658663
14390,AEROPORT TOULOUSE-BLAGNAC,AEROPORT TOULOUSE,0.0,0.0,1.0,0.8
14391,AEROPORT TOULOUSE-BLAGNAC,AEROPORT BLAGNAC,0.0,0.0,1.0,0.8
14392,AEROPORT TOULOUSE-BLAGNAC,TOULOUSE BLAGNAC,0.0,0.0,0.4999781916517643,0.39998255332141147
14393,AEROPORT TOULOUSE-BLAGNAC,AEROPORT TOULOUSE BLAGNAC,0.0,0.0,1.0,0.8
14394,CASIL EUROPE,CASIL,1.0,0.009009009009009009,0.4999781916517643,0.5008834542223124
14395,CASIL EUROPE,EUROPE,0.5333333333333333,0.009009009009009009,0.00019124559021165122,0.054387230706403555
14396,CASIL EUROPE,CASIL EUROPE,0.0,0.009009009009009009,0.4999781916517643,0.40088345422231236
14397,GREEN BIG,GREEN,0.5555555555555556,0.009009009009009009,0.006713434767693939,0.06182720427061161
14398,GREEN BIG,BIG,0.6666666666666666,0.009009009009009009,0.003477663644009124,0.07034969848277486
14399,GREEN BIG,GREEN BIG,0.0,0.009009009009009009,1.0,0.8009009009009009
14400,VITIS,VITIS,1.0,0.009009009009009009,0.038419599330315954,0.1316365803651537
14401,SCOPELEC,SCOPELEC,1.0,0.009009009009009009,1.0,0.9009009009009009
14402,SAGARMATHA,SAGARMATHA,1.0,0.0,1.0,0.9
14403,VIVACOM EVENTS,VIVACOM,1.0,0.009009009009009009,0.24996728747764646,0.3008747308830181
14404,VIVACOM EVENTS,EVENTS,0.75,0.0,0.013114851944271635,0.08549188155541732
14405,VIVACOM EVENTS,VIVACOM EVENTS,0.0,0.0,1.0,0.8
14406,WIZWAY SOLUTIONS,WIZWAY,1.0,0.009009009009009009,0.4999781916517643,0.5008834542223124
14407,WIZWAY SOLUTIONS,SOLUTIONS,0.5263157894736842,0.009009009009009009,0.00029653419356140415,0.05376970720311844
14408,WIZWAY SOLUTIONS,WIZWAY SOLUTIONS,0.0,0.009009009009009009,0.4999781916517643,0.40088345422231236
14409,ALSA FRANCE,ALSA,1.0,0.009009009009009009,0.01995725563745802,0.11686670541086733
14410,ALSA FRANCE,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.05119372656887422
14411,ALSA FRANCE,ALSA FRANCE,0.0,0.009009009009009009,0.4999781916517643,0.40088345422231236
14412,DR.OETKER FRANCE SAS,DR,0.5263157894736842,0.009009009009009009,4.4322418609180915e-05,0.05356793778315666
14413,DR.OETKER FRANCE SAS,OETKER,1.0,0.009009009009009009,0.4999781916517643,0.5008834542223124
14414,DR.OETKER FRANCE SAS,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.05119372656887422
14415,DR.OETKER FRANCE SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.0528529071162662
14416,DR.OETKER FRANCE SAS,DR OETKER,0.0,0.009009009009009009,0.4999781916517643,0.40088345422231236
14417,DR.OETKER FRANCE SAS,DR FRANCE,0.0,0.0,1.0,0.8
14418,DR.OETKER FRANCE SAS,DR SAS,0.0,0.0,0.4999781916517643,0.39998255332141147
14419,DR.OETKER FRANCE SAS,OETKER FRANCE,0.0,0.0,1.0,0.8
14420,DR.OETKER FRANCE SAS,OETKER SAS,0.0,0.0,1.0,0.8
14421,DR.OETKER FRANCE SAS,FRANCE SAS,0.0,0.0,0.062459109347058055,0.04996728747764645
14422,DR.OETKER FRANCE SAS,DR OETKER FRANCE,0.0,0.0,1.0,0.8
14423,DR.OETKER FRANCE SAS,DR OETKER SAS,0.0,0.0,1.0,0.8
14424,DR.OETKER FRANCE SAS,DR FRANCE SAS,0.0,0.0,1.0,0.8
14425,DR.OETKER FRANCE SAS,OETKER FRANCE SAS,0.0,0.0,1.0,0.8
14426,DR.OETKER FRANCE SAS,DR OETKER FRANCE SAS,0.0,0.0,1.0,0.8
14427,ASSURONE GROUP,ASSURONE,1.0,0.009009009009009009,0.24996728747764646,0.3008747308830181
14428,ASSURONE GROUP,GROUP,0.5040650406504065,0.009009009009009009,2.4385725444575482e-05,0.05132691354629721
14429,ASSURONE GROUP,ASSURONE GROUP,0.0,0.009009009009009009,0.24996728747764646,0.20087473088301808
14430,PREVOIR VIE GROUPE PREVOIR,PREVOIR,1.0,0.009009009009009009,0.01277745531245771,0.11112286515086708
14431,PREVOIR VIE GROUPE PREVOIR,VIE,0.5625,0.0,0.00011004704303327288,0.05633803763442662
14432,PREVOIR VIE GROUPE PREVOIR,GROUPE,0.5086206896551724,0.009009009009009009,2.653226654040834e-05,0.051784195679650466
14433,PREVOIR VIE GROUPE PREVOIR,PREVOIR,1.0,0.009009009009009009,0.01277745531245771,0.11112286515086708
14434,PREVOIR VIE GROUPE PREVOIR,PREVOIR VIE,0.0,0.0,1.0,0.8
14435,PREVOIR VIE GROUPE PREVOIR,PREVOIR GROUPE,0.0,0.0,1.0,0.8
14436,PREVOIR VIE GROUPE PREVOIR,PREVOIR PREVOIR,0.0,0.0,1.0,0.8
14437,PREVOIR VIE GROUPE PREVOIR,VIE GROUPE,0.0,0.0,1.0,0.8
14438,PREVOIR VIE GROUPE PREVOIR,VIE PREVOIR,0.0,0.0,1.0,0.8
14439,PREVOIR VIE GROUPE PREVOIR,GROUPE PREVOIR,0.0,0.009009009009009009,0.4999781916517643,0.40088345422231236
14440,PREVOIR VIE GROUPE PREVOIR,PREVOIR VIE GROUPE,0.0,0.0,1.0,0.8
14441,PREVOIR VIE GROUPE PREVOIR,PREVOIR VIE PREVOIR,0.0,0.0,1.0,0.8
14442,PREVOIR VIE GROUPE PREVOIR,PREVOIR GROUPE PREVOIR,0.0,0.0,1.0,0.8
14443,PREVOIR VIE GROUPE PREVOIR,VIE GROUPE PREVOIR,0.0,0.0,1.0,0.8
14444,PREVOIR VIE GROUPE PREVOIR,PREVOIR VIE GROUPE PREVOIR,0.0,0.0,1.0,0.8
14445,TRIPERZ SAS,TRIPERZ,1.0,0.0,1.0,0.9
14446,TRIPERZ SAS,SAS,0.5052083333333334,0.0,0.00291509222866608,0.0528529071162662
14447,TRIPERZ SAS,TRIPERZ SAS,0.0,0.0,1.0,0.8
14448,DUSSARTRE,DUSSARTRE,1.0,0.009009009009009009,0.24996728747764646,0.3008747308830181
14449,AXIONE,AXIONE,1.0,0.009009009009009009,0.12496183539058753,0.20087036921337093
14450,SARL CONTACTS CONSULTING,SARL,0.5833333333333334,0.0,0.035672226756974,0.08687111473891254
14451,SARL CONTACTS CONSULTING,CONTACTS,1.0,0.0,0.013470486231859286,0.11077638898548743
14452,SARL CONTACTS CONSULTING,CONSULTING,0.6,0.0,0.007309645191002646,0.06584771615280212
14453,SARL CONTACTS CONSULTING,SARL CONTACTS,0.0,0.0,1.0,0.8
14454,SARL CONTACTS CONSULTING,SARL CONSULTING,0.0,0.0,1.0,0.8
14455,SARL CONTACTS CONSULTING,CONTACTS CONSULTING,0.0,0.0,1.0,0.8
14456,SARL CONTACTS CONSULTING,SARL CONTACTS CONSULTING,0.0,0.0,1.0,0.8
14457,JEUNESSE TV,JEUNESSE,1.0,0.0,0.05551436200888811,0.1444114896071105
14458,JEUNESSE TV,TV,0.6,0.009009009009009009,0.0028976880585182127,0.06321905134771547
14459,JEUNESSE TV,JEUNESSE TV,0.0,0.0,1.0,0.8
14460,SUNERIS SOLUTION,SUNERIS,1.0,0.009009009009009009,0.24996728747764646,0.3008747308830181
14461,SUNERIS SOLUTION,SOLUTION,0.5238095238095238,0.009009009009009009,0.0002154619607038424,0.053454222850416365
14462,SUNERIS SOLUTION,SUNERIS SOLUTION,0.0,0.0,1.0,0.8
14463,ENGINEERING RESEAUX COMMUNICATIONS,ENGINEERING,0.6666666666666666,0.0,0.010160910004512993,0.07479539467027706
14464,ENGINEERING RESEAUX COMMUNICATIONS,RESEAUX,1.0,0.009009009009009009,0.0011554763691118898,0.10182528199619043
14465,ENGINEERING RESEAUX COMMUNICATIONS,COMMUNICATIONS,0.625,0.009009009009009009,0.0030815196057050642,0.06586611658546496
14466,ENGINEERING RESEAUX COMMUNICATIONS,ENGINEERING RESEAUX,0.0,0.0,1.0,0.8
14467,ENGINEERING RESEAUX COMMUNICATIONS,ENGINEERING COMMUNICATIONS,0.0,0.0,1.0,0.8
14468,ENGINEERING RESEAUX COMMUNICATIONS,RESEAUX COMMUNICATIONS,0.0,0.0,1.0,0.8
14469,ENGINEERING RESEAUX COMMUNICATIONS,ENGINEERING RESEAUX COMMUNICATIONS,0.0,0.0,1.0,0.8
14470,EISMANN,EISMANN,1.0,0.009009009009009009,0.16663031941960715,0.23420515643658663
14471,CALVAEDI,CALVAEDI,1.0,0.009009009009009009,0.4999781916517643,0.5008834542223124
14472,IZI SOLUTIONS,IZI,0.75,0.009009009009009009,0.015108559314081189,0.08798774835216587
14473,IZI SOLUTIONS,SOLUTIONS,0.5263157894736842,0.009009009009009009,0.00029653419356140415,0.05376970720311844
14474,IZI SOLUTIONS,IZI SOLUTIONS,0.0,0.0,1.0,0.8
14475,TONNELLERIE VINCENT DARNAJOU,TONNELLERIE,0.75,0.009009009009009009,0.062459109347058055,0.12586818837854735
14476,TONNELLERIE VINCENT DARNAJOU,VINCENT,1.0,0.009009009009009009,0.005332961887918223,0.10516727041123548
14477,TONNELLERIE VINCENT DARNAJOU,DARNAJOU,1.0,0.009009009009009009,0.16663031941960715,0.23420515643658663
14478,TONNELLERIE VINCENT DARNAJOU,TONNELLERIE VINCENT,0.0,0.0,1.0,0.8
14479,TONNELLERIE VINCENT DARNAJOU,TONNELLERIE DARNAJOU,0.0,0.009009009009009009,0.24996728747764646,0.20087473088301808
14480,TONNELLERIE VINCENT DARNAJOU,VINCENT DARNAJOU,0.0,0.009009009009009009,0.4999781916517643,0.40088345422231236
14481,TONNELLERIE VINCENT DARNAJOU,TONNELLERIE VINCENT DARNAJOU,0.0,0.0,1.0,0.8
14482,COACH'IS,COACH,0.75,0.009009009009009009,0.02376694560582553,0.09491445738556134
14483,COACH'IS,IS,0.5019607843137255,0.009009009009009009,3.4126470206201603e-07,0.0510972523440351
14484,COACH'IS,COACH IS,0.0,0.0,1.0,0.8
14485,IDDEA,IDDEA,1.0,0.009009009009009009,1.0,0.9009009009009009
14486,TRACE SOFTWARE INTERNATIONAL,TRACE,1.0,0.009009009009009009,0.01847570953864843,0.11568146853181965
14487,TRACE SOFTWARE INTERNATIONAL,SOFTWARE,0.5454545454545454,0.009009009009009009,0.004764285306877012,0.05925778369185705
14488,TRACE SOFTWARE INTERNATIONAL,INTERNATIONAL,0.5142857142857142,0.009009009009009009,0.00024358709924842748,0.052524342008871065
14489,TRACE SOFTWARE INTERNATIONAL,TRACE SOFTWARE,0.0,0.009009009009009009,0.4999781916517643,0.40088345422231236
14490,TRACE SOFTWARE INTERNATIONAL,TRACE INTERNATIONAL,0.0,0.0,1.0,0.8
14491,TRACE SOFTWARE INTERNATIONAL,SOFTWARE INTERNATIONAL,0.0,0.009009009009009009,0.4999781916517643,0.40088345422231236
14492,TRACE SOFTWARE INTERNATIONAL,TRACE SOFTWARE INTERNATIONAL,0.0,0.009009009009009009,0.4999781916517643,0.40088345422231236
14493,NEWS PARTICIPATIONS,NEWS,0.6666666666666666,0.009009009009009009,0.007203076178140703,0.07333002851008014
14494,NEWS PARTICIPATIONS,PARTICIPATIONS,0.5555555555555556,0.0,0.0028804874459159337,0.057859945512288305
14495,NEWS PARTICIPATIONS,NEWS PARTICIPATIONS,0.0,0.0,1.0,0.8
14496,ALPHEYS PARTENAIRES,ALPHEYS,0.75,0.0,0.4999781916517643,0.4749825533214115
14497,ALPHEYS PARTENAIRES,PARTENAIRES,0.6,0.009009009009009009,0.0008259864484820442,0.06156169005968653
14498,ALPHEYS PARTENAIRES,ALPHEYS PARTENAIRES,0.0,0.0,1.0,0.8
14499,REGICOM WEBFORMANCE,REGICOM,1.0,0.0,0.16663031941960715,0.23330425553568573
14500,REGICOM WEBFORMANCE,WEBFORMANCE,1.0,0.0,1.0,0.9
14501,REGICOM WEBFORMANCE,REGICOM WEBFORMANCE,0.0,0.0,1.0,0.8
14502,ITRIS AUTOMATION SQUARE,ITRIS,1.0,0.009009009009009009,0.001024805970939351,0.1017207456776524
14503,ITRIS AUTOMATION SQUARE,AUTOMATION,1.0,0.009009009009009009,0.04995856413835217,0.14086775221158265
14504,ITRIS AUTOMATION SQUARE,SQUARE,0.75,0.009009009009009009,0.02495747372094038,0.09586687987765322
14505,ITRIS AUTOMATION SQUARE,ITRIS AUTOMATION,0.0,0.009009009009009009,0.4999781916517643,0.40088345422231236
14506,ITRIS AUTOMATION SQUARE,ITRIS SQUARE,0.0,0.0,1.0,0.8
14507,ITRIS AUTOMATION SQUARE,AUTOMATION SQUARE,0.0,0.009009009009009009,0.4999781916517643,0.40088345422231236
14508,ITRIS AUTOMATION SQUARE,ITRIS AUTOMATION SQUARE,0.0,0.009009009009009009,0.4999781916517643,0.40088345422231236
14509,SMAC,SMAC,1.0,0.009009009009009009,0.062459109347058055,0.15086818837854737
14510,OPENGATE CAPITAL MANAGEMENT EUROPE,OPENGATE,1.0,0.009009009009009009,0.16663031941960715,0.23420515643658663
14511,OPENGATE CAPITAL MANAGEMENT EUROPE,CAPITAL,0.515625,0.009009009009009009,0.00017861521835002886,0.05260629307558093
14512,OPENGATE CAPITAL MANAGEMENT EUROPE,MANAGEMENT,0.5128205128205128,0.0,0.00038013059873896,0.051586155761042446
14513,OPENGATE CAPITAL MANAGEMENT EUROPE,EUROPE,0.5333333333333333,0.0,0.00019113532622729295,0.05348624159431517
14514,OPENGATE CAPITAL MANAGEMENT EUROPE,OPENGATE CAPITAL,0.0,0.009009009009009009,0.16663031941960715,0.13420515643658662
14515,OPENGATE CAPITAL MANAGEMENT EUROPE,OPENGATE MANAGEMENT,0.0,0.0,1.0,0.8
14516,OPENGATE CAPITAL MANAGEMENT EUROPE,OPENGATE EUROPE,0.0,0.0,1.0,0.8
14517,OPENGATE CAPITAL MANAGEMENT EUROPE,CAPITAL MANAGEMENT,0.0,0.0,0.05551436200888811,0.04441148960711049
14518,OPENGATE CAPITAL MANAGEMENT EUROPE,CAPITAL EUROPE,0.0,0.0,1.0,0.8
14519,OPENGATE CAPITAL MANAGEMENT EUROPE,MANAGEMENT EUROPE,0.0,0.0,1.0,0.8
14520,OPENGATE CAPITAL MANAGEMENT EUROPE,OPENGATE CAPITAL MANAGEMENT,0.0,0.0,1.0,0.8
14521,OPENGATE CAPITAL MANAGEMENT EUROPE,OPENGATE CAPITAL EUROPE,0.0,0.0,1.0,0.8
14522,OPENGATE CAPITAL MANAGEMENT EUROPE,OPENGATE MANAGEMENT EUROPE,0.0,0.0,1.0,0.8
14523,OPENGATE CAPITAL MANAGEMENT EUROPE,CAPITAL MANAGEMENT EUROPE,0.0,0.0,1.0,0.8
14524,OPENGATE CAPITAL MANAGEMENT EUROPE,OPENGATE CAPITAL MANAGEMENT EUROPE,0.0,0.0,1.0,0.8
14525,ALTIXIA REIM,ALTIXIA,1.0,0.009009009009009009,1.0,0.9009009009009009
14526,ALTIXIA REIM,REIM,0.75,0.009009009009009009,0.013114851944271635,0.08639278245631822
14527,ALTIXIA REIM,ALTIXIA REIM,0.0,0.009009009009009009,1.0,0.8009009009009009
14528,THERMOCOAX,THERMOCOAX,1.0,0.009009009009009009,1.0,0.9009009009009009
14529,AUTOMOBILES CITROEN,AUTOMOBILES,0.6,0.0,0.0050071086403794575,0.06400568691230356
14530,AUTOMOBILES CITROEN,CITROEN,0.6666666666666666,0.009009009009009009,0.01277745531245771,0.07778953181753374
14531,AUTOMOBILES CITROEN,AUTOMOBILES CITROEN,0.0,0.0,1.0,0.8
14532,CERBAIR,CERBAIR,1.0,0.009009009009009009,0.4999781916517643,0.5008834542223124
14533,ERGOSUP,ERGOSUP,1.0,0.009009009009009009,1.0,0.9009009009009009
14534,NH THERAGUIX,NH,0.6666666666666666,0.009009009009009009,0.002797416305507203,0.06980550061197334
14535,NH THERAGUIX,THERAGUIX,1.0,0.009009009009009009,0.4999781916517643,0.5008834542223124
14536,NH THERAGUIX,NH THERAGUIX,0.0,0.009009009009009009,0.4999781916517643,0.40088345422231236
14537,FONDS INVEST ET RECH DU CREDIT AGRICOLE,FONDS,0.75,0.009009009009009009,0.0002644682131701408,0.07611247547143703
14538,FONDS INVEST ET RECH DU CREDIT AGRICOLE,INVEST,0.5116279069767442,0.009009009009009009,0.00011857007237329906,0.052158547656473965
14539,FONDS INVEST ET RECH DU CREDIT AGRICOLE,RECH,1.0,0.009009009009009009,0.0004998852691244992,0.10130080911620051
14540,FONDS INVEST ET RECH DU CREDIT AGRICOLE,CREDIT,0.5217391304347826,0.009009009009009009,0.0005453371413945928,0.05351108365749484
14541,FONDS INVEST ET RECH DU CREDIT AGRICOLE,AGRICOLE,0.5454545454545454,0.009009009009009009,0.0019405968287200023,0.05699883290933144
14542,FONDS INVEST ET RECH DU CREDIT AGRICOLE,FONDS INVEST,0.0,0.0,0.12496183539058753,0.09996946831247003
14543,FONDS INVEST ET RECH DU CREDIT AGRICOLE,FONDS RECH,0.0,0.0,0.4999781916517643,0.39998255332141147
14544,FONDS INVEST ET RECH DU CREDIT AGRICOLE,FONDS CREDIT,0.0,0.0,0.24996728747764646,0.19997382998211718
14545,FONDS INVEST ET RECH DU CREDIT AGRICOLE,FONDS AGRICOLE,0.0,0.0,1.0,0.8
14546,FONDS INVEST ET RECH DU CREDIT AGRICOLE,INVEST RECH,0.0,0.0,1.0,0.8
14547,FONDS INVEST ET RECH DU CREDIT AGRICOLE,INVEST CREDIT,0.0,0.0,1.0,0.8
14548,FONDS INVEST ET RECH DU CREDIT AGRICOLE,INVEST AGRICOLE,0.0,0.0,1.0,0.8
14549,FONDS INVEST ET RECH DU CREDIT AGRICOLE,RECH CREDIT,0.0,0.0,1.0,0.8
14550,FONDS INVEST ET RECH DU CREDIT AGRICOLE,RECH AGRICOLE,0.0,0.0,1.0,0.8
14551,FONDS INVEST ET RECH DU CREDIT AGRICOLE,CREDIT AGRICOLE,0.0,0.009009009009009009,0.0027037558768705453,0.0030639056023973373
14552,FONDS INVEST ET RECH DU CREDIT AGRICOLE,FONDS INVEST RECH,0.0,0.0,1.0,0.8
14553,FONDS INVEST ET RECH DU CREDIT AGRICOLE,FONDS INVEST CREDIT,0.0,0.0,1.0,0.8
14554,FONDS INVEST ET RECH DU CREDIT AGRICOLE,FONDS INVEST AGRICOLE,0.0,0.0,1.0,0.8
14555,FONDS INVEST ET RECH DU CREDIT AGRICOLE,FONDS RECH CREDIT,0.0,0.0,1.0,0.8
14556,FONDS INVEST ET RECH DU CREDIT AGRICOLE,FONDS RECH AGRICOLE,0.0,0.0,1.0,0.8
14557,FONDS INVEST ET RECH DU CREDIT AGRICOLE,FONDS CREDIT AGRICOLE,0.0,0.0,1.0,0.8
14558,FONDS INVEST ET RECH DU CREDIT AGRICOLE,INVEST RECH CREDIT,0.0,0.0,1.0,0.8
14559,FONDS INVEST ET RECH DU CREDIT AGRICOLE,INVEST RECH AGRICOLE,0.0,0.0,1.0,0.8
14560,FONDS INVEST ET RECH DU CREDIT AGRICOLE,INVEST CREDIT AGRICOLE,0.0,0.0,1.0,0.8
14561,FONDS INVEST ET RECH DU CREDIT AGRICOLE,RECH CREDIT AGRICOLE,0.0,0.0,1.0,0.8
14562,FONDS INVEST ET RECH DU CREDIT AGRICOLE,FONDS INVEST RECH CREDIT,0.0,0.0,1.0,0.8
14563,FONDS INVEST ET RECH DU CREDIT AGRICOLE,FONDS INVEST RECH AGRICOLE,0.0,0.0,1.0,0.8
14564,FONDS INVEST ET RECH DU CREDIT AGRICOLE,FONDS INVEST CREDIT AGRICOLE,0.0,0.0,1.0,0.8
14565,FONDS INVEST ET RECH DU CREDIT AGRICOLE,FONDS RECH CREDIT AGRICOLE,0.0,0.0,1.0,0.8
14566,FONDS INVEST ET RECH DU CREDIT AGRICOLE,INVEST RECH CREDIT AGRICOLE,0.0,0.0,1.0,0.8
14567,FONDS INVEST ET RECH DU CREDIT AGRICOLE,FONDS INVEST RECH CREDIT AGRICOLE,0.0,0.0,1.0,0.8
14568,THEGREENDATA,THEGREENDATA,1.0,0.009009009009009009,0.4999781916517643,0.5008834542223124
14569,HIPAY,HIPAY,0.75,0.018018018018018018,0.027735372656208353,0.0989900999267685
14570,DOCAVENUE,DOCAVENUE,1.0,0.009009009009009009,0.09996074497317575,0.18086949687944154
14571,CLEMENTIA PHARMACEUTICALS FRANCE SARL,CLEMENTIA,1.0,0.009009009009009009,0.24996728747764646,0.3008747308830181
