,name,ngram,score_1,score_2,score_3,pertinence
13566,AFI KLM E&M TEARDOWN MANAGEMENT,AFI KLM TEARDOWN,0.0,0.0,1.0,0.6
13567,AFI KLM E&M TEARDOWN MANAGEMENT,AFI KLM MANAGEMENT,0.0,0.0,1.0,0.6
13568,AFI KLM E&M TEARDOWN MANAGEMENT,AFI TEARDOWN MANAGEMENT,0.0,0.0,1.0,0.6
13569,AFI KLM E&M TEARDOWN MANAGEMENT,KLM TEARDOWN MANAGEMENT,0.0,0.0,1.0,0.6
13570,AFI KLM E&M TEARDOWN MANAGEMENT,AFI KLM TEARDOWN MANAGEMENT,0.0,0.0,1.0,0.6
13571,EDILIANS,EDILIANS,1.0,0.0,1.0,0.8
13572,UAF LIFE PATRIMOINE,UAF,1.0,0.009009009009009009,0.16663031941960715,0.3017799934535661
13573,UAF LIFE PATRIMOINE,LIFE,0.5625,0.009009009009009009,0.003988817241820815,0.11669509214689429
13574,UAF LIFE PATRIMOINE,PATRIMOINE,0.55,0.009009009009009009,0.0021886235193689287,0.11311497591342316
13575,UAF LIFE PATRIMOINE,UAF LIFE,0.0,0.009009009009009009,1.0,0.6018018018018018
13576,UAF LIFE PATRIMOINE,UAF PATRIMOINE,0.0,0.0,0.4999781916517643,0.29998691499105856
13577,UAF LIFE PATRIMOINE,LIFE PATRIMOINE,0.0,0.009009009009009009,1.0,0.6018018018018018
13578,UAF LIFE PATRIMOINE,UAF LIFE PATRIMOINE,0.0,0.009009009009009009,1.0,0.6018018018018018
13579,BIOLOG-ID,BIOLOG,0.75,0.009009009009009009,0.004088794942770209,0.15425507876746397
13580,BIOLOG-ID,ID,0.5096153846153846,0.009009009009009009,2.926215622473354e-05,0.10374243601861356
13581,BIOLOG-ID,BIOLOG ID,0.0,0.0,1.0,0.6
13582,NEOEN,NEOEN,1.0,0.07207207207207207,0.4999781916517643,0.514401329405473
13583,1001 PNEUS,PNEUS,1.0,0.009009009009009009,0.026273320585014682,0.21756579415281063
13584,DEDALUS C&G,DEDALUS,0.75,0.009009009009009009,0.035672226756974,0.17320513785598624
13585,GROUPE SEB FRANCE,GROUPE,0.5086206896551724,0.018018018018018018,2.654210924603647e-05,0.10534366680018571
13586,GROUPE SEB FRANCE,SEB,0.6666666666666666,0.018018018018018018,0.004673570174738362,0.13974107904177993
13587,GROUPE SEB FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.10045543207414566
13588,GROUPE SEB FRANCE,GROUPE SEB,0.0,0.009009009009009009,0.04162486733254823,0.026776722201330736
13589,GROUPE SEB FRANCE,GROUPE FRANCE,0.0,0.0,0.4999781916517643,0.29998691499105856
13590,GROUPE SEB FRANCE,SEB FRANCE,0.0,0.0,1.0,0.6
13591,GROUPE SEB FRANCE,GROUPE SEB FRANCE,0.0,0.0,1.0,0.6
13592,ESSENTIEL NOTAIRES,ESSENTIEL,1.0,0.0,0.000791144252357031,0.20047468655141423
13593,ESSENTIEL NOTAIRES,NOTAIRES,1.0,0.009009009009009009,0.09996074497317575,0.26177824878570727
13594,ESSENTIEL NOTAIRES,ESSENTIEL NOTAIRES,0.0,0.0,1.0,0.6
13595,THIOLAT,THIOLAT,1.0,0.018018018018018018,0.24996728747764646,0.3535839760901915
13596,NACHOS MEXICAN GRILL,NACHOS,1.0,0.009009009009009009,1.0,0.8018018018018018
13597,NACHOS MEXICAN GRILL,MEXICAN,1.0,0.0,0.4999781916517643,0.4999869149910586
13598,NACHOS MEXICAN GRILL,GRILL,1.0,0.0,0.01719851462588155,0.21031910877552895
13599,NACHOS MEXICAN GRILL,NACHOS MEXICAN,0.0,0.0,1.0,0.6
13600,NACHOS MEXICAN GRILL,NACHOS GRILL,0.0,0.0,1.0,0.6
13601,NACHOS MEXICAN GRILL,MEXICAN GRILL,0.0,0.0,1.0,0.6
13602,NACHOS MEXICAN GRILL,NACHOS MEXICAN GRILL,0.0,0.0,1.0,0.6
13603,PARFUMS CARON,PARFUMS,0.75,0.009009009009009009,0.00976073248682733,0.15765824129389824
13604,PARFUMS CARON,CARON,1.0,0.009009009009009009,0.09996074497317575,0.26177824878570727
13605,PARFUMS CARON,PARFUMS CARON,0.0,0.009009009009009009,0.12496183539058753,0.07677890303615431
13606,CPR ASSET MANAGEMENT,CPR,1.0,0.018018018018018018,0.027735372656208353,0.22024482719732863
13607,CPR ASSET MANAGEMENT,ASSET,0.52,0.0,0.002218925422751377,0.10533135525365084
13608,CPR ASSET MANAGEMENT,MANAGEMENT,0.5128205128205128,0.0,0.00038013059873896,0.10279218092334594
13609,CPR ASSET MANAGEMENT,CPR ASSET,0.0,0.0,1.0,0.6
13610,CPR ASSET MANAGEMENT,CPR MANAGEMENT,0.0,0.0,1.0,0.6
13611,CPR ASSET MANAGEMENT,ASSET MANAGEMENT,0.0,0.0,0.002688742911988895,0.001613245747193337
13612,CPR ASSET MANAGEMENT,CPR ASSET MANAGEMENT,0.0,0.0,1.0,0.6
13613,GEP ALGAE,GEP,0.6666666666666666,0.009009009009009009,0.02079062531803841,0.14760951032595818
13614,GEP ALGAE,ALGAE,0.6666666666666666,0.009009009009009009,0.09996074497317575,0.1951115821190406
13615,GEP ALGAE,GEP ALGAE,0.0,0.009009009009009009,0.12496183539058753,0.07677890303615431
13616,ALGAE NATURAL PRODUCTS,ALGAE,0.6666666666666666,0.009009009009009009,0.09996074497317575,0.1951115821190406
13617,ALGAE NATURAL PRODUCTS,NATURAL,1.0,0.0,0.04995856413835217,0.22997513848301132
13618,ALGAE NATURAL PRODUCTS,PRODUCTS,0.75,0.009009009009009009,0.01277745531245771,0.15946827498927646
13619,ALGAE NATURAL PRODUCTS,ALGAE NATURAL,0.0,0.0,1.0,0.6
13620,ALGAE NATURAL PRODUCTS,ALGAE PRODUCTS,0.0,0.009009009009009009,0.12496183539058753,0.07677890303615431
13621,ALGAE NATURAL PRODUCTS,NATURAL PRODUCTS,0.0,0.0,1.0,0.6
13622,ALGAE NATURAL PRODUCTS,ALGAE NATURAL PRODUCTS,0.0,0.0,1.0,0.6
13623,GEP ALGAE INGENIERIE,GEP,0.6666666666666666,0.009009009009009009,0.02079062531803841,0.14760951032595818
13624,GEP ALGAE INGENIERIE,ALGAE,0.6666666666666666,0.009009009009009009,0.09996074497317575,0.1951115821190406
13625,GEP ALGAE INGENIERIE,INGENIERIE,0.5625,0.009009009009009009,0.0017170234737688575,0.11533201588606311
13626,GEP ALGAE INGENIERIE,GEP ALGAE,0.0,0.009009009009009009,0.12496183539058753,0.07677890303615431
13627,GEP ALGAE INGENIERIE,GEP INGENIERIE,0.0,0.0,1.0,0.6
13628,GEP ALGAE INGENIERIE,ALGAE INGENIERIE,0.0,0.0,1.0,0.6
13629,GEP ALGAE INGENIERIE,GEP ALGAE INGENIERIE,0.0,0.0,1.0,0.6
13630,LA FERME AQUACOLE DU HAM,FERME,0.75,0.009009009009009009,0.0015092460623740433,0.15270734943922626
13631,LA FERME AQUACOLE DU HAM,AQUACOLE,1.0,0.0,1.0,0.8
13632,LA FERME AQUACOLE DU HAM,HAM,0.6666666666666666,0.009009009009009009,0.0013151382175183618,0.13592421806564617
13633,LA FERME AQUACOLE DU HAM,FERME AQUACOLE,0.0,0.0,1.0,0.6
13634,LA FERME AQUACOLE DU HAM,FERME HAM,0.0,0.0,1.0,0.6
13635,LA FERME AQUACOLE DU HAM,AQUACOLE HAM,0.0,0.0,1.0,0.6
13636,LA FERME AQUACOLE DU HAM,FERME AQUACOLE HAM,0.0,0.0,1.0,0.6
13637,ACANTHE DEVELOPPEMENT,ACANTHE,1.0,0.02702702702702703,0.4999781916517643,0.505392320396464
13638,ACANTHE DEVELOPPEMENT,DEVELOPPEMENT,0.5277777777777778,0.02702702702702703,0.00010306027869674437,0.11102279712817902
13639,ACANTHE DEVELOPPEMENT,ACANTHE DEVELOPPEMENT,0.0,0.02702702702702703,0.4999781916517643,0.30539232039646397
13640,PADOA,PADOA,1.0,0.009009009009009009,1.0,0.8018018018018018
13641,EUROFINS LABORATOIRE DERMSCAN,EUROFINS,0.6,0.009009009009009009,0.038419599330315954,0.14485356139999137
13642,EUROFINS LABORATOIRE DERMSCAN,LABORATOIRE,0.5714285714285714,0.009009009009009009,0.0020140862185419064,0.11729596781864123
13643,EUROFINS LABORATOIRE DERMSCAN,DERMSCAN,1.0,0.009009009009009009,1.0,0.8018018018018018
13644,EUROFINS LABORATOIRE DERMSCAN,EUROFINS LABORATOIRE,0.0,0.0,1.0,0.6
13645,EUROFINS LABORATOIRE DERMSCAN,EUROFINS DERMSCAN,0.0,0.0,1.0,0.6
13646,EUROFINS LABORATOIRE DERMSCAN,LABORATOIRE DERMSCAN,0.0,0.009009009009009009,1.0,0.6018018018018018
13647,EUROFINS LABORATOIRE DERMSCAN,EUROFINS LABORATOIRE DERMSCAN,0.0,0.0,1.0,0.6
13648,ENTR TRAVAUX PUBLICS DE L OUEST,ENTR,0.5263157894736842,0.009009009009009009,5.317420719646448e-05,0.10709686422085651
13649,ENTR TRAVAUX PUBLICS DE L OUEST,TRAVAUX,0.75,0.0,0.0013973683419961289,0.1508384210051977
13650,ENTR TRAVAUX PUBLICS DE L OUEST,PUBLICS,0.75,0.0,0.002734282238796567,0.15164056934327796
13651,ENTR TRAVAUX PUBLICS DE L OUEST,OUEST,0.5833333333333334,0.0,0.002260631268267004,0.11802304542762689
13652,ENTR TRAVAUX PUBLICS DE L OUEST,ENTR TRAVAUX,0.0,0.0,1.0,0.6
13653,ENTR TRAVAUX PUBLICS DE L OUEST,ENTR PUBLICS,0.0,0.0,1.0,0.6
13654,ENTR TRAVAUX PUBLICS DE L OUEST,ENTR OUEST,0.0,0.0,1.0,0.6
13655,ENTR TRAVAUX PUBLICS DE L OUEST,TRAVAUX PUBLICS,0.0,0.0,0.015108559314081189,0.009065135588448714
13656,ENTR TRAVAUX PUBLICS DE L OUEST,TRAVAUX OUEST,0.0,0.0,1.0,0.6
13657,ENTR TRAVAUX PUBLICS DE L OUEST,PUBLICS OUEST,0.0,0.0,1.0,0.6
13658,ENTR TRAVAUX PUBLICS DE L OUEST,ENTR TRAVAUX PUBLICS,0.0,0.0,1.0,0.6
13659,ENTR TRAVAUX PUBLICS DE L OUEST,ENTR TRAVAUX OUEST,0.0,0.0,1.0,0.6
13660,ENTR TRAVAUX PUBLICS DE L OUEST,ENTR PUBLICS OUEST,0.0,0.0,1.0,0.6
13661,ENTR TRAVAUX PUBLICS DE L OUEST,TRAVAUX PUBLICS OUEST,0.0,0.0,1.0,0.6
13662,ENTR TRAVAUX PUBLICS DE L OUEST,ENTR TRAVAUX PUBLICS OUEST,0.0,0.0,1.0,0.6
13663,CLS REMY COINTREAU,CLS,1.0,0.0,1.0,0.8
13664,CLS REMY COINTREAU,REMY,0.6666666666666666,0.009009009009009009,0.013114851944271635,0.14300404630169813
13665,CLS REMY COINTREAU,COINTREAU,0.6666666666666666,0.009009009009009009,0.026273320585014682,0.15089912748614395
13666,CLS REMY COINTREAU,CLS REMY,0.0,0.0,1.0,0.6
13667,CLS REMY COINTREAU,CLS COINTREAU,0.0,0.0,1.0,0.6
13668,CLS REMY COINTREAU,REMY COINTREAU,0.0,0.009009009009009009,0.026273320585014682,0.01756579415281061
13669,CLS REMY COINTREAU,CLS REMY COINTREAU,0.0,0.0,1.0,0.6
13670,BOULEY SEDIN,BOULEY,1.0,0.009009009009009009,0.24996728747764646,0.3517821742883897
13671,BOULEY SEDIN,SEDIN,0.75,0.009009009009009009,0.24996728747764646,0.3017821742883897
13672,BOULEY SEDIN,BOULEY SEDIN,0.0,0.009009009009009009,0.24996728747764646,0.1517821742883897
13673,SODECO SEDIN,SODECO,1.0,0.009009009009009009,0.12496183539058753,0.2767789030361543
13674,SODECO SEDIN,SEDIN,0.75,0.009009009009009009,0.24996728747764646,0.3017821742883897
13675,SODECO SEDIN,SODECO SEDIN,0.0,0.009009009009009009,0.24996728747764646,0.1517821742883897
13676,DUNKERQUE LNG,DUNKERQUE,1.0,0.009009009009009009,0.16663031941960715,0.3017799934535661
13677,DUNKERQUE LNG,LNG,1.0,0.009009009009009009,0.02079062531803841,0.21427617699262486
13678,DUNKERQUE LNG,DUNKERQUE LNG,0.0,0.009009009009009009,0.4999781916517643,0.30178871679286035
13679,CLIO-BLUE,CLIO,0.75,0.018018018018018018,0.021696461927364928,0.16662148076002256
13680,CLIO-BLUE,BLUE,0.5833333333333334,0.018018018018018018,0.00511124730711865,0.12333701865454148
13681,CLIO-BLUE,CLIO BLUE,0.0,0.018018018018018018,1.0,0.6036036036036035
13682,HITECHPROS,HITECHPROS,1.0,0.018018018018018018,1.0,0.8036036036036036
13683,LACANI,LACANI,1.0,0.0,1.0,0.8
13684,CEGEDIM OUTSOURCING,CEGEDIM,0.625,0.018018018018018018,0.0103735043107835,0.1348277061900737
13685,CEGEDIM OUTSOURCING,OUTSOURCING,1.0,0.018018018018018018,0.02376694560582553,0.2178637709670989
13686,CEGEDIM OUTSOURCING,CEGEDIM OUTSOURCING,0.0,0.018018018018018018,0.4999781916517643,0.3035905185946622
13687,ROCHE BOBOIS GROUPE,ROCHE,0.75,0.04504504504504504,0.0003762168957605267,0.15923473914646533
13688,ROCHE BOBOIS GROUPE,BOBOIS,1.0,0.04504504504504504,1.0,0.809009009009009
13689,ROCHE BOBOIS GROUPE,GROUPE,0.5086206896551724,0.02702702702702703,2.6551954714141657e-05,0.10714547450926837
13690,ROCHE BOBOIS GROUPE,ROCHE BOBOIS,0.0,0.04504504504504504,1.0,0.609009009009009
13691,ROCHE BOBOIS GROUPE,ROCHE GROUPE,0.0,0.0,1.0,0.6
13692,ROCHE BOBOIS GROUPE,BOBOIS GROUPE,0.0,0.0,1.0,0.6
13693,ROCHE BOBOIS GROUPE,ROCHE BOBOIS GROUPE,0.0,0.0,1.0,0.6
13694,ARDIAN,ARDIAN,0.75,0.04504504504504504,0.011861664454677059,0.16612600768181526
13695,EIFFAGE CONSTRUCTION,EIFFAGE,0.5833333333333334,0.02702702702702703,0.007203076178140703,0.1263939177789565
13696,EIFFAGE CONSTRUCTION,CONSTRUCTION,0.55,0.02702702702702703,0.0006895531104908132,0.1158191372716999
13697,EIFFAGE CONSTRUCTION,EIFFAGE CONSTRUCTION,0.0,0.02702702702702703,0.24996728747764646,0.1553857778919933
13698,AALPS CAPITAL FRANCE,AALPS,1.0,0.009009009009009009,1.0,0.8018018018018018
13699,AALPS CAPITAL FRANCE,CAPITAL,0.515625,0.009009009009009009,0.00017861521835002886,0.10503397093281182
13700,AALPS CAPITAL FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.10045543207414566
13701,AALPS CAPITAL FRANCE,AALPS CAPITAL,0.0,0.009009009009009009,1.0,0.6018018018018018
13702,AALPS CAPITAL FRANCE,AALPS FRANCE,0.0,0.0,1.0,0.6
13703,AALPS CAPITAL FRANCE,CAPITAL FRANCE,0.0,0.0,1.0,0.6
13704,AALPS CAPITAL FRANCE,AALPS CAPITAL FRANCE,0.0,0.0,1.0,0.6
13705,FRANCE BILLET,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.10225727010938557
13706,FRANCE BILLET,BILLET,1.0,0.009009009009009009,0.0103735043107835,0.20802590438827193
13707,FRANCE BILLET,FRANCE BILLET,0.0,0.009009009009009009,0.4999781916517643,0.30178871679286035
13708,ORANGE BUSINESS SERVICES,ORANGE,0.6,0.009009009009009009,0.004021601257579288,0.12421476255634936
13709,ORANGE BUSINESS SERVICES,BUSINESS,0.625,0.009009009009009009,0.0010626262423521211,0.12743937754721307
13710,ORANGE BUSINESS SERVICES,SERVICES,0.5142857142857142,0.009009009009009009,0.00020853751853022252,0.10478406717006279
13711,ORANGE BUSINESS SERVICES,ORANGE BUSINESS,0.0,0.009009009009009009,0.04162486733254823,0.026776722201330736
13712,ORANGE BUSINESS SERVICES,ORANGE SERVICES,0.0,0.0,1.0,0.6
13713,ORANGE BUSINESS SERVICES,BUSINESS SERVICES,0.0,0.009009009009009009,0.035672226756974,0.0232051378559862
13714,ORANGE BUSINESS SERVICES,ORANGE BUSINESS SERVICES,0.0,0.009009009009009009,0.04162486733254823,0.026776722201330736
13715,COMUTO,COMUTO,1.0,0.0,1.0,0.8
13716,SNCF C6,SNCF,0.75,0.009009009009009009,0.01719851462588155,0.16212091057733077
13717,SODEXO VENTURES FRANCE,SODEXO,0.75,0.009009009009009009,0.01384587797986847,0.1601093285897229
13718,SODEXO VENTURES FRANCE,VENTURES,0.5625,0.009009009009009009,0.005703760410979576,0.11772405804838955
13719,SODEXO VENTURES FRANCE,FRANCE,0.5018867924528302,0.0,0.00013012263929934674,0.10045543207414566
13720,SODEXO VENTURES FRANCE,SODEXO VENTURES,0.0,0.009009009009009009,0.24996728747764646,0.1517821742883897
13721,SODEXO VENTURES FRANCE,SODEXO FRANCE,0.0,0.0,1.0,0.6
13722,SODEXO VENTURES FRANCE,VENTURES FRANCE,0.0,0.0,1.0,0.6
13723,SODEXO VENTURES FRANCE,SODEXO VENTURES FRANCE,0.0,0.0,1.0,0.6
13724,VOGO,VOGO,1.0,0.04504504504504504,0.4999781916517643,0.5089959240000675
13725,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,SOC,0.51,0.009009009009009009,4.9531926544282945e-05,0.10383152095772838
13726,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,ECONOMIE,0.75,0.0,0.0009980954042540819,0.15059885724255248
13727,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,MIXTE,1.0,0.0,0.003924810353911414,0.20235488621234685
13728,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,EXPLOITATION,0.6,0.009009009009009009,0.0004032303172446191,0.12204373999214857
13729,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,SOC ECONOMIE,0.0,0.0,1.0,0.6
13730,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,SOC MIXTE,0.0,0.0,1.0,0.6
13731,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,SOC EXPLOITATION,0.0,0.0,1.0,0.6
13732,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,ECONOMIE MIXTE,0.0,0.0,0.08329335136156787,0.049976010816940725
13733,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,ECONOMIE EXPLOITATION,0.0,0.0,1.0,0.6
13734,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,MIXTE EXPLOITATION,0.0,0.0,1.0,0.6
13735,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,SOC ECONOMIE MIXTE,0.0,0.0,1.0,0.6
13736,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,SOC ECONOMIE EXPLOITATION,0.0,0.0,1.0,0.6
13737,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,SOC MIXTE EXPLOITATION,0.0,0.0,1.0,0.6
13738,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,ECONOMIE MIXTE EXPLOITATION,0.0,0.0,1.0,0.6
13739,SOC D'ECONOMIE MIXTE POUR L'EXPLOITATION,SOC ECONOMIE MIXTE EXPLOITATION,0.0,0.0,1.0,0.6
13740,ECLAIR CINEMA,ECLAIR,0.6666666666666666,0.018018018018018018,0.0035536625002784883,0.13906913443710403
13741,ECLAIR CINEMA,CINEMA,0.6666666666666666,0.018018018018018018,0.0065356176239001135,0.14085830751127698
13742,ECLAIR CINEMA,ECLAIR CINEMA,0.0,0.018018018018018018,0.24996728747764646,0.15358397609019148
13743,EDITIS HOLDING,EDITIS,1.0,0.009009009009009009,0.16663031941960715,0.3017799934535661
13744,EDITIS HOLDING,HOLDING,0.5128205128205128,0.0,0.0017946987753971046,0.10364092182934083
13745,EDITIS HOLDING,EDITIS HOLDING,0.0,0.0,1.0,0.6
13746,CARREFOUR VOYAGES,CARREFOUR,0.6666666666666666,0.009009009009009009,0.005275764243403439,0.1383005936811772
13747,CARREFOUR VOYAGES,VOYAGES,1.0,0.009009009009009009,0.0332911705267443,0.2217765041178484
13748,CARREFOUR VOYAGES,CARREFOUR VOYAGES,0.0,0.009009009009009009,0.4999781916517643,0.30178871679286035
13749,TETRA PAK & CIE,TETRA,1.0,0.009009009009009009,0.16663031941960715,0.3017799934535661
13750,TETRA PAK & CIE,PAK,1.0,0.009009009009009009,0.045412911335186386,0.22904954860291366
13751,TETRA PAK & CIE,CIE,0.5064102564102564,0.009009009009009009,2.2236300808748226e-05,0.10309719486433833
13752,TETRA PAK & CIE,TETRA PAK,0.0,0.009009009009009009,0.4999781916517643,0.30178871679286035
13753,TETRA PAK & CIE,TETRA CIE,0.0,0.0,1.0,0.6
13754,TETRA PAK & CIE,PAK CIE,0.0,0.0,1.0,0.6
13755,TETRA PAK & CIE,TETRA PAK CIE,0.0,0.0,1.0,0.6
13756,CITYCARE,CITYCARE,1.0,0.009009009009009009,0.4999781916517643,0.5017887167928604
13757,LAGARDERE TRAVEL RETAIL,LAGARDERE,0.6,0.018018018018018018,0.01132051531144304,0.13039591279046941
13758,LAGARDERE TRAVEL RETAIL,TRAVEL,0.5714285714285714,0.018018018018018018,0.010595145183278287,0.12424640499928487
13759,LAGARDERE TRAVEL RETAIL,RETAIL,0.6,0.018018018018018018,0.0030052967690666135,0.12540678166504357
13760,LAGARDERE TRAVEL RETAIL,LAGARDERE TRAVEL,0.0,0.018018018018018018,0.062459109347058055,0.04107906921183843
13761,LAGARDERE TRAVEL RETAIL,LAGARDERE RETAIL,0.0,0.0,1.0,0.6
13762,LAGARDERE TRAVEL RETAIL,TRAVEL RETAIL,0.0,0.018018018018018018,0.02495747372094038,0.018578087836167833
13763,LAGARDERE TRAVEL RETAIL,LAGARDERE TRAVEL RETAIL,0.0,0.018018018018018018,0.07138807021041942,0.04643644572985525
13764,LES VOLAILLES REMI RAMON,VOLAILLES,1.0,0.0,0.4999781916517643,0.4999869149910586
13765,LES VOLAILLES REMI RAMON,REMI,0.6666666666666666,0.009009009009009009,7.46476858247676e-05,0.13517992374663002
13766,LES VOLAILLES REMI RAMON,RAMON,1.0,0.009009009009009009,0.05551436200888811,0.2351104190071347
13767,LES VOLAILLES REMI RAMON,VOLAILLES REMI,0.0,0.0,1.0,0.6
13768,LES VOLAILLES REMI RAMON,VOLAILLES RAMON,0.0,0.0,1.0,0.6
13769,LES VOLAILLES REMI RAMON,REMI RAMON,0.0,0.0,1.0,0.6
13770,LES VOLAILLES REMI RAMON,VOLAILLES REMI RAMON,0.0,0.0,1.0,0.6
13771,SOCIETE D'ETUDES ET DE CONSTRUCTIONS D'AUTOMATISMES,SOCIETE,0.515625,0.009009009009009009,6.513097824547542e-05,0.10496588038874909
13772,SOCIETE D'ETUDES ET DE CONSTRUCTIONS D'AUTOMATISMES,ETUDES,0.6666666666666666,0.0,0.001617585324619075,0.13430388452810477
13773,SOCIETE D'ETUDES ET DE CONSTRUCTIONS D'AUTOMATISMES,CONSTRUCTIONS,0.75,0.0,0.019187991316922275,0.16151279479015337
13774,SOCIETE D'ETUDES ET DE CONSTRUCTIONS D'AUTOMATISMES,AUTOMATISMES,1.0,0.009009009009009009,0.0332911705267443,0.2217765041178484
13775,SOCIETE D'ETUDES ET DE CONSTRUCTIONS D'AUTOMATISMES,SOCIETE ETUDES,0.0,0.0,1.0,0.6
13776,SOCIETE D'ETUDES ET DE CONSTRUCTIONS D'AUTOMATISMES,SOCIETE CONSTRUCTIONS,0.0,0.0,1.0,0.6
13777,SOCIETE D'ETUDES ET DE CONSTRUCTIONS D'AUTOMATISMES,SOCIETE AUTOMATISMES,0.0,0.0,1.0,0.6
13778,SOCIETE D'ETUDES ET DE CONSTRUCTIONS D'AUTOMATISMES,ETUDES CONSTRUCTIONS,0.0,0.0,1.0,0.6
13779,SOCIETE D'ETUDES ET DE CONSTRUCTIONS D'AUTOMATISMES,ETUDES AUTOMATISMES,0.0,0.0,1.0,0.6
13780,SOCIETE D'ETUDES ET DE CONSTRUCTIONS D'AUTOMATISMES,CONSTRUCTIONS AUTOMATISMES,0.0,0.0,1.0,0.6
13781,SOCIETE D'ETUDES ET DE CONSTRUCTIONS D'AUTOMATISMES,SOCIETE ETUDES CONSTRUCTIONS,0.0,0.0,1.0,0.6
13782,SOCIETE D'ETUDES ET DE CONSTRUCTIONS D'AUTOMATISMES,SOCIETE ETUDES AUTOMATISMES,0.0,0.0,1.0,0.6
13783,SOCIETE D'ETUDES ET DE CONSTRUCTIONS D'AUTOMATISMES,SOCIETE CONSTRUCTIONS AUTOMATISMES,0.0,0.0,1.0,0.6
13784,SOCIETE D'ETUDES ET DE CONSTRUCTIONS D'AUTOMATISMES,ETUDES CONSTRUCTIONS AUTOMATISMES,0.0,0.0,1.0,0.6
13785,SOCIETE D'ETUDES ET DE CONSTRUCTIONS D'AUTOMATISMES,SOCIETE ETUDES CONSTRUCTIONS AUTOMATISMES,0.0,0.0,1.0,0.6
13786,SOCIETE DES TUBES DE MONTREUIL,SOCIETE,0.515625,0.018018018018018018,6.515463447230093e-05,0.106767696384287
13787,SOCIETE DES TUBES DE MONTREUIL,TUBES,0.6666666666666666,0.018018018018018018,0.01384587797986847,0.145244463724858
13788,SOCIETE DES TUBES DE MONTREUIL,MONTREUIL,1.0,0.018018018018018018,0.12496183539058753,0.2785807048379561
13789,SOCIETE DES TUBES DE MONTREUIL,SOCIETE TUBES,0.0,0.0,1.0,0.6
13790,SOCIETE DES TUBES DE MONTREUIL,SOCIETE MONTREUIL,0.0,0.0,1.0,0.6
13791,SOCIETE DES TUBES DE MONTREUIL,TUBES MONTREUIL,0.0,0.0,1.0,0.6
13792,SOCIETE DES TUBES DE MONTREUIL,SOCIETE TUBES MONTREUIL,0.0,0.0,1.0,0.6
13793,VERTIC,VERTIC,1.0,0.009009009009009009,0.008290080109332519,0.20677584986740133
13794,BAUMERT,BAUMERT,1.0,0.009009009009009009,0.16663031941960715,0.3017799934535661
13795,VALLOUREC TUBES FRANCE,VALLOUREC,0.6,0.009009009009009009,0.0146629070784767,0.13059954604888782
13796,VALLOUREC TUBES FRANCE,TUBES,0.6666666666666666,0.0,0.013114851944271635,0.14120224449989632
13797,VALLOUREC TUBES FRANCE,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.10225727010938557
13798,VALLOUREC TUBES FRANCE,VALLOUREC TUBES,0.0,0.0,1.0,0.6
13799,VALLOUREC TUBES FRANCE,VALLOUREC FRANCE,0.0,0.0,1.0,0.6
13800,VALLOUREC TUBES FRANCE,TUBES FRANCE,0.0,0.0,1.0,0.6
13801,VALLOUREC TUBES FRANCE,VALLOUREC TUBES FRANCE,0.0,0.0,1.0,0.6
13802,VALLOUREC OIL AND GAS FRANCE,VALLOUREC,0.6,0.009009009009009009,0.0146629070784767,0.13059954604888782
13803,VALLOUREC OIL AND GAS FRANCE,OIL,0.75,0.0,0.0009329883979587387,0.15055979303877526
13804,VALLOUREC OIL AND GAS FRANCE,AND,0.5166666666666667,0.009009009009009009,5.533873759711157e-05,0.1051683383776934
13805,VALLOUREC OIL AND GAS FRANCE,GAS,0.5833333333333334,0.0,0.0010386815899966334,0.11728987562066466
13806,VALLOUREC OIL AND GAS FRANCE,FRANCE,0.5018867924528302,0.009009009009009009,0.00013018302836287498,0.10225727010938557
13807,VALLOUREC OIL AND GAS FRANCE,VALLOUREC OIL,0.0,0.0,1.0,0.6
13808,VALLOUREC OIL AND GAS FRANCE,VALLOUREC AND,0.0,0.0,1.0,0.6
13809,VALLOUREC OIL AND GAS FRANCE,VALLOUREC GAS,0.0,0.0,1.0,0.6
13810,VALLOUREC OIL AND GAS FRANCE,VALLOUREC FRANCE,0.0,0.0,1.0,0.6
13811,VALLOUREC OIL AND GAS FRANCE,OIL AND,0.0,0.0,0.4999781916517643,0.29998691499105856
